	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	# 志願服務及慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '志願 服務及 慈善 活動'}	['志願 服務及 慈善 活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	金管局一向支持社區服務，積極參與義工及慈善活動。長者安全協會頒發「社區參與卓越獎」予金管局，以表彰其參與2018年「關愛心安企事」企業參與計劃。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '社區參與卓越獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '關愛心安企事', 'senior citizen home safety association': '長者安全協會', 'volunteer and charitable activity': '義工及慈善活動'}	['社區參與卓越獎', '金管局', '關愛心安企事', '長者安全協會', '義工及慈善活動']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	2019年HKMA義工隊參與的慈善活動	['hkma', 'hkma volunteer team']	{'hkma': 'HKMA', 'hkma volunteer team': 'HKMA義工隊'}	['HKMA', 'HKMA義工隊']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	嘿！讓我們一起走吧——青年外展團隊。	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": '讓 我們 走', 'youth outreach': '青年 外展'}"	['讓 我們 走', '青年 外展']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	藝術家與來自香港殘疾藝術發展協會的代表們拜訪香港文物管理局辦公室，欣賞其展出的藝術作品。	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '殘疾藝術 協會', 'hkma': '香港'}	['殘疾藝術 協會', '香港']
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	香港金融管理局員工積極參與獻血日、全港旗日、社聯綠日、愛牙日、午餐捐款日、休閒服裝日，以及定期舉辦的收集衣物、玩具和其他可再用物品捐贈慈善機構的活動。	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '獻血日', 'community chest': '社聯', ""community chest 's green day"": '社聯綠日', 'dress casual day': '休閒服裝日', 'hkma': '香港金融管理局', 'love teeth day': '愛牙日', 'skip lunch day': '午餐捐款日', 'territory - wide flag day': '全港旗日', 'flag day': '旗日'}"	['獻血日', '社聯', '社聯綠日', '休閒服裝日', '香港金融管理局', '愛牙日', '午餐捐款日', '全港旗日', '旗日']
289	{'blood donation day': '紅十字會捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	HKMA staff members take part actively in Blood Donation Day, organised by the Hong Kong Red Cross.	香港金融管理局員工積極參與香港紅十字會舉辦的獻血日活動。	['blood donation day', 'hkma', 'hong kong red cross']	{'blood donation day': '獻血日', 'hkma': '香港金融管理局', 'hong kong red cross': '香港紅十字會'}	['獻血日', '香港金融管理局', '香港紅十字會']
290	{'care organisation': '同心展關懷'}	# Caring organisation	# 關懷組織	['care organisation']	{'care organisation': '關懷組織'}	['關懷組織']
291	{'10 year plus care organisation logo': '10年Plus同心展關懷標誌', 'care organisation': '同心展關懷', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	In recognition of its commitment to care for the community, the HKMA was accredited with the “10 Years Plus Caring Organisation Logo” by the Hong Kong Council of Social Service for the 13th consecutive year.	為表彰其對社區關懷的承諾，香港金融管理局已連續第十三年獲香港社會服務聯會頒授「十年以上關懷機構標誌」認證。	['10 year plus care organisation logo', 'care organisation', 'hkma', 'hong kong council of social service']	{'10 year plus care organisation logo': '十年以上關懷機構標誌', 'care organisation': '關懷機構', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會'}	['十年以上關懷機構標誌', '關懷機構', '香港金融管理局', '香港社會服務聯會']
292	{'green office measure': '綠色辦公室措施'}	# Green office measures	# 綠色辦公措施	['green office measure']	{'green office measure': '綠色辦公措施'}	['綠色辦公措施']
293	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環保政策'}	The HKMA has an established environmental policy to protect and preserve the environment. The policy and implementation measures are promulgated among its staff regularly. Green office measures include:	香港金管局已制定完善的環境政策，以保護及保育環境。該政策及相關執行措施會定期向員工公佈。綠色辦公措施包括：	['green office measure', 'hkma', 'environmental policy']	{'green office measure': '綠色辦公措施', 'hkma': '金管局', 'environmental policy': '環境政策'}	['綠色辦公措施', '金管局', '環境政策']
294	{'hkma': '金管局'}	"- Encouraging the use of recycled paper and envelopes;
Distributing electronic copies instead of hard copies of documents;
- printing on both sides of the paper;
- Using colour printing and copying only when necessary;
- Avoiding the use of paper cups; and 
- Using environmentally friendly paper and ink for the HKMA’s Annual Report."	"鼓勵使用再生紙及信封；
盡量發放電子文件，減少紙本文件；
雙面列印紙張；
僅在必要時才使用彩色列印及影印；
避免使用紙杯；
以及為金管局年報選用環保紙張及墨水。"	['hkma']	{'hkma': '金管局'}	['金管局']
295	{'power - save mode': '節能模式'}	"- Switching off PCs, printers, lights, audio-visual systems and other electrical appliances when these devices are not in use. Reactivating the preset power-saving mode installed in most equipment, such as water dispensers, electric punching machines and shredders, after use outside their preset operating hours; and 
- Reviewing regularly the need for additional air-conditioning beyond normal business hours."	"關閉電腦、打印機、燈光、影音系統及其他電器設備，在不用時徹底斷電。使用完畢後，重新啟動大多數設備（例如飲水機、電動打卡機和碎紙機）內置的預設節能模式，使其在非預設工作時間外處於節能狀態；以及
定期檢視在正常辦公時間以外額外使用冷氣的必要性。"	['power - save mode']	{'power - save mode': '節能模式'}	['節能模式']
