	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1617	產業 項目 碩士 網絡	產業 項目 碩士 網絡	產業 項目 碩士 網絡	產業 項目 碩士 網絡	產業 項目 碩士 網絡	▁160
1618	MOU	諒解備忘錄	MOU	MOU	MOU	諒解備忘錄
1619	備忘錄	備忘錄	備忘錄	備忘錄	備忘錄	▁196
1620	人才庫	人才庫	人才庫	人才庫	人才庫	人才庫
1621	執行總經理	執行董事	執行總經理	執行總經理	執行總經理	▁90
1622	金管局	金管局	金管局	金管局	金管局	金管局
1623	金融基建	金融基建	金融基建	金融基建	金融基建	金融基建
1624	科技創新	金融科技	科技創新	金融科技	科技創新	金融科技
1625	科技創新監管沙盒	金融科技監管沙盒	科技創新監管沙盒	創新 監管 沙盒	科技創新監管沙盒	金融科技監管沙盒
1626	沙盒	金融科技監管沙盒	沙盒	沙盒	沙盒	金融科技監管沙盒
1627	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1628	創新 監管 沙盒	金融科技監管沙盒	創新 監管 沙盒	創新 監管 沙盒	創新 監管 沙盒	金融科技監管沙盒
1629	金管局	金管局	金管局	金管局	金管局	金管局
1630	沙盒	金融科技監管沙盒	沙盒	沙盒	沙盒	金融科技監管沙盒
1631	科技公司	科技公司	科技公司	科技公司	科技公司	科技公司
1632	儲備管理	基金 管理	儲備管理	儲備管理	儲備管理	儲備管理
1633	新冠病毒	▁9	新冠病毒	新冠病毒	新冠病毒	新冠病毒
1634	新冠病毒疫情	新冠疫情	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情
1635	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1636	港股	港股	港股	港股	港股	港股
1637	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1638	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1639	財政措施	財政措施	財政措施	財政措施	財政措施	財政措施
1640	全球金融市場	全球金融市場	全球金融市場	全球金融市場	全球金融市場	▁114
1641	投資收入	投資收益	投資收入	投資收入	投資收入	投資收入
1642	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1643	海外股票市場	海外股市	海外股票市場	海外股市	海外股票市場	海外股票市場
1644	▔	疫情	▔	疫情	▔	疫情
1645	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率
1646	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1647	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1648	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1649	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1650	金管局	金管局	金管局	金管局	金管局	金管局
1651	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1652	外匯 基金 的	外匯 基金 的	外匯 基金 的	外匯 基金 的	外匯 基金 的	外匯基金的管理
1653	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1654	香港 的 兌換 價值	香港 的 兌換 價值	香港 的 兌換 價值	香港 的 兌換 價值	香港 的 兌換 價值	▁89
1655	金融體系	金融系統	金融體系	金融體系	金融體系	金融體系
1656	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1657	貨幣及金融體系	貨幣及金融系統	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
1658	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1659	外匯基金的管理	外匯 基金 的	外匯基金的管理	外匯 基金 的	外匯基金的管理	外匯基金的管理
1660	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1661	投資目標及組合架構	投資目標及組合架構	投資目標及組合架構	投資目標及組合架構	投資目標及組合架構	投資目標及組合架構
1662	組合架構	組合架構	組合架構	組合 結構	組合架構	組合架構
1663	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	EFAC	外匯基金諮詢委員會	外匯基金諮詢委員會
1664	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1665	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1666	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1667	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1668	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1669	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1670	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1671	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1672	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1673	組合 結構	組合架構	組合 結構	組合 結構	組合 結構	組合架構
1674	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1675	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1676	投資組合類別	投資組合類別	投資組合類別	投資組合類別	投資組合類別	投資組合類別
1677	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1678	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1679	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1680	貨幣發行局制度	貨幣局安排	貨幣發行局制度	貨幣局安排	貨幣發行局制度	貨幣發行局制度
1681	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1682	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1683	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1684	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1685	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
1686	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1687	債市及股市	債市及股市	債市及股市	債券 和 股票 市場	債市及股市	債市及股市
1688	組合	資產組合	組合	資產組合	組合	資產組合
1689	EFAC	外匯基金諮詢委員會	EFAC	EFAC	EFAC	外匯基金諮詢委員會
1690	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1691	金管局	金管局	金管局	金管局	金管局	金管局
1692	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1693	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1694	長期增長組合	期 投資 組合	長期增長組合	期 投資 組合	長期增長組合	長期增長組合
1695	內地	內地	內地	內地	內地	內地
1696	內地債券與股票	內地債券與股票	內地債券與股票	內地債券與股票	內地債券與股票	內地債券與股票
1697	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1698	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1699	資產類別	資產類別	資產類別	資產類 別	資產類別	資產類別
1700	市值上限	上限	市值上限	▁5	市值上限	市值上限
1701	多元化	多元化	多元化	多元化	多元化	▁75
1702	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1703	成立	開展投資	成立	成立	成立	▁156
1704	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1705	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資
1706	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1707	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1708	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1709	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1710	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合
1711	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1712	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1713	存款於外匯基金	存款於外匯基金	存款於外匯基金	存款於外匯基金	存款於外匯基金	▁226
1714	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1715	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1716	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1717	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1718	政府資金	政府資金	政府資金	政府資金	政府資金	▁128
1719	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1720	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1721	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1722	利息	利率	利息	利率	利息	利率
1723	組合比重	組合比重	組合比重	組合比重	組合比重	組合比重
1724	法定機構	法定機構	法定機構	法定機構	法定機構	▁280
1725	▔	外匯基金諮詢委員會	▔	EFAC	▔	外匯基金諮詢委員會
1726	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1727	▔	財政司司長	▔	財政司司長	▔	財政司司長
1728	▔	金管局	▔	金管局	▔	金管局
1729	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1730	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1731	▔	▁16	▔	▁16	▔	▁87
1732	投資基準	投資基準	投資基準	投資基準	投資基準	投資基準
1733	▔	▁39	▔	▁38	▔	▁230
1734	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置
1735	戰略性資產配置	戰略性資產配置	戰略性資產配置	戰略性資產配置	戰略性資產配置	戰略性資產配置
1736	▔	▁49	▔	▁51	▔	▁291
1737	▔	外匯基金	▔	外匯基金	▔	外匯基金
1738	▔	外匯基金	▔	外匯基金	▔	外匯基金
1739	▔	資產配置	▔	資產配置	▔	資產配置
1740	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1741	直接投資	直接投資	直接投資	直接投資	直接投資	直接投資
1742	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1743	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1744	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室
1745	金管局	金管局	金管局	金管局	金管局	金管局
1746	IP	投資組合	IP	投資組合	IP	投資組合
1747	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1748	衍生 保值 組合	衍生 保值 組合	衍生 保值 組合	衍生 保值 組合	衍生 保值 組合	▁70
1749	衍生工具	衍生工具	衍生工具	衍生工具	衍生工具	衍生工具
1750	收益 市場	收益 市場	收益 市場	收益 市場	收益 市場	▁102
1751	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略
1752	投資組合	資產組合	投資組合	資產組合	投資組合	資產組合
1753	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1754	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理
1755	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1756	金管局	金管局	金管局	金管局	金管局	金管局
1757	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1758	資產類 別	資產類別	資產類 別	資產類 別	資產類 別	資產類別
1759	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理
1760	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理
1761	洞察力	見解	洞察力	見解	洞察力	▁165
1762	上市股票組合	上市股票組合	上市股票組合	上市股票組合	上市股票組合	上市股票組合
1763	組合	資產組合	組合	資產組合	組合	資產組合
1764	保管費	保管費	保管費	保管費	保管費	▁64
