	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1620	人才庫	人才庫	人才庫	人才庫	人才庫	人才庫
1621	執行董事	執行董事	執行董事	執行董事	執行董事	▁180
1622	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1623	金融基建	金融 設施	金融基建	金融基建	金融基建	金融基建
1624	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1625	金融科技監理沙盒	金融科技監管沙盒	金融科技監理沙盒	金融科技監管沙盒	金融科技監理沙盒	金融科技監管沙盒
1626	沙盒	金融科技監管沙盒	沙盒	沙盒	沙盒	金融科技監管沙盒
1627	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1628	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒
1629	香港	金管局	香港	金管局	香港	金管局
1630	沙盒	金融科技監管沙盒	沙盒	沙盒	沙盒	金融科技監管沙盒
1631	科技公司	科技公司	科技公司	科技公司	科技公司	科技公司
1632	儲備 管理	儲備管理	儲備 管理	儲備 管理	儲備 管理	儲備管理
1633	19	19	19	19	19	新冠病毒
1634	COVID-19	19 疫情	COVID-19	19 疫情	COVID-19	▁106
1635	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1636	香港 股票	香港 股票	香港 股票	香港 股票	香港 股票	▁268
1637	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1638	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1639	財政措施	財政措施	財政措施	財政措施	財政措施	財政措施
1640	全球金融市場	全球金融市場	全球金融市場	全球金融市場	全球金融市場	▁228
1641	投資收入	投資收入	投資收入	投資收入	投資收入	投資收入
1642	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1643	海外股市	海外股市	海外股市	海外股市	海外股市	▁399
1644	疫情	疫情	疫情	疫情	疫情	疫情
1645	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率
1646	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1647	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1648	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1649	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1650	金管局	金管局	金管局	金管局	金管局	金管局
1651	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1652	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯基金的管理
1653	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1654	香港 的 匯率	香港 的 匯率	香港 的 匯率	香港 的 匯率	香港 的 匯率	▁178
1655	金融制度	金融體系	金融制度	金融體系	金融制度	金融體系
1656	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1657	貨幣及金融制度	貨幣與金融體系	貨幣及金融制度	貨幣及金融制度	貨幣及金融制度	貨幣及金融體系
1658	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1659	外匯基金的管理	外匯 基金 的 管理	外匯基金的管理	外匯 基金 的 管理	外匯基金的管理	外匯基金的管理
1660	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1661	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	▁313
1662	投資 結構	投資 結構	投資 結構	投資 結構	投資 結構	▁418
1663	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	EFAC	外匯基金諮詢委員會	外匯基金諮詢委員會
1664	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1665	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1666	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1667	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1668	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1669	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1670	金融穩定	金融 穩定	金融穩定	金融穩定	金融穩定	金融穩定
1671	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1672	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1673	投資 結構	投資 結構	投資 結構	投資 結構	投資 結構	▁418
1674	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1675	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1676	投資組合劃分	投資組合劃分	投資組合劃分	投資組合劃分	投資組合劃分	▁417
1677	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1678	▔	▁4	▔	BP	▔	▁43
1679	支持 組合	▁1	支持 組合	▁1	支持 組合	▁15
1680	貨幣 管理局 安排	率	貨幣 管理局 安排	率	貨幣 管理局 安排	▁124
1681	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1682	投資組合	投資組合	投資組合	IP	投資組合	投資組合
1683	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1684	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1685	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
1686	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1687	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	▁39
1688	投資組合	投資組合	投資組合	投資組合	投資組合	▁419
1689	EFAC	外匯基金諮詢委員會	EFAC	EFAC	EFAC	外匯基金諮詢委員會
1690	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1691	金管局	金管局	金管局	金管局	金管局	金管局
1692	IP	投資組合	IP	IP	IP	投資組合
1693	▔	▁23	▔	LTGP	▔	▁341
1694	期 組合	長期增長組合	期 組合	期 組合	期 組合	長期增長組合
1695	內地	內地	內地	內地	內地	內地
1696	內地債券及股票	內地債券及股票	內地債券及股票	內地債券及股票	內地債券及股票	▁345
1697	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1698	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1699	資產類別	資產類別	資產類別	資產類 別	資產類別	資產類別
1700	上限	上限	上限	上限	上限	▁47
1701	多樣性	多樣性	多樣性	多樣性	多樣性	▁154
1702	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1703	成立	成立	成立	成立	成立	▁282
1704	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1705	房地產	房地產	房地產	房地產	房地產	▁438
1706	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1707	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1708	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1709	香港交易所股份有限公司	香港交易及結算所有限公司	香港交易所股份有限公司	香港交易及結算所有限公司	香港交易所股份有限公司	香港交易及結算所有限公司
1710	策略投資組合	策略投資組合	策略投資組合	策略投資組合	策略投資組合	▁493
1711	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1712	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1713	存放安排	存放安排	存放安排	存放安排	存放安排	▁412
1714	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1715	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1716	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1717	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1718	政府基金	政府基金	政府基金	政府基金	政府基金	政府基金
1719	IP	投資組合	IP	IP	IP	投資組合
1720	LTGP	▁23	LTGP	LTGP	LTGP	▁341
1721	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1722	利率	利率	利率	利率	利率	利率
1723	投資 組合	投資 組合	投資 組合	投資 組合	投資 組合	▁416
1724	法定機構	法定機構	法定機構	法定機構	法定機構	▁490
1725	EFAC	外匯基金諮詢委員會	EFAC	EFAC	EFAC	外匯基金諮詢委員會
1726	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1727	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1728	金管局	金管局	金管局	金管局	金管局	金管局
1729	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1730	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1731	超額回報	超額回報	超額回報	超額回報	超額回報	▁176
1732	投資基準	投資基準	投資基準	投資基準	投資基準	投資基準
1733	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理
1734	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置	策略性資產配置
1735	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	▁505
1736	戰術偏差	戰術偏差	戰術偏差	戰術偏差	戰術偏差	▁506
1737	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1738	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1739	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1740	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1741	直接投資	直接投資	直接投資	直接投資	直接投資	直接投資
1742	BP	▁4	BP	BP	BP	▁43
1743	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1744	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室
1745	金管局	金管局	金管局	金管局	金管局	金管局
1746	IP	投資組合	IP	IP	IP	投資組合
1747	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1748	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	▁142
1749	衍生工具	衍生工具	衍生工具	衍生工具	衍生工具	衍生工具
1750	收益 市場	收益 市場	收益 市場	收益 市場	收益 市場	▁210
1751	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略
1752	投資組合	投資組合	投資組合	投資組合	投資組合	▁419
1753	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1754	外部經理人	外部經理人	外部經理人	外部經理人	外部經理人	▁185
1755	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1756	金管局	金管局	金管局	金管局	金管局	金管局
1757	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1758	資產類 別	資產類別	資產類 別	資產類 別	資產類 別	資產類別
1759	外部基金經理	外部基金經理	外部基金經理	外部基金經理	外部基金經理	▁184
1760	外部基金經理	外部經理人	外部基金經理	外部經理人	外部基金經理	▁185
1761	洞察力	洞察	洞察力	見解	洞察力	▁295
1762	上市 股票 組合	上市 股票 組合	上市 股票 組合	上市 股票 組合	上市 股票 組合	▁330
1763	投資組合	投資組合	投資組合	投資組合	投資組合	▁419
1764	托管費	托管費	托管費	托管費	托管費	▁128
1765	外部經理人	外部經理人	外部經理人	外部經理人	外部經理人	▁185
1766	基金 管理	基金 管理	基金 管理	基金 管理	基金 管理	▁220
1767	交易成本	交易成本	交易成本	交易成本	交易成本	▁523
1768	風險管理與合規	風險管理與合規	風險管理與合規	風險管理與合規	風險管理與合規	▁468
1769	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1770	金管局	金管局	金管局	金管局	金管局	金管局
1771	三道防線	三道防線	三道防線	三道防線	三道防線	▁519
1772	投資環境	投資環境	投資環境	投資環境	投資環境	投資環境
1773	操作風險	操作風險	操作風險	操作風險	操作風險	▁393
