	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1535	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡
1536	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	▁197
1537	金管局	金管局	金管局	金管局	金管局	金管局
1538	非銀行監管專家小組	非銀行監管專家小組	非銀行監管專家小組	非銀行監管專家小組	非銀行監管專家小組	▁368
1539	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組
1540	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組
1541	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組	金融市場工作小組
1542	▔	相關	▔	▁1	▔	聯營公司
1543	基準 轉移	基準 轉移	基準 轉移	基準 轉移	基準 轉移	▁34
1544	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界
1545	金融基準轉移	金融基準轉移	金融基準轉移	金融基準轉移	金融基準轉移	▁187
1546	金融創新	金融創新	金融創新	金融創新	金融創新	金融創新
1547	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1548	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1549	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1550	金融科技樞紐	金融科技樞紐	金融科技樞紐	金融科技中心	金融科技樞紐	金融科技樞紐
1551	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1552	科技 2025	科技 二	科技 2025	金融科技2025	科技 2025	金融科技2025
1553	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1554	金融科技2025	科技 二	金融科技2025	金融科技2025	金融科技2025	金融科技2025
1555	金管局	金管局	金管局	金管局	金管局	金管局
1556	金融服務	金融	金融服務	金融服務	金融服務	金融服務
1557	▔	▁8	▔	▁8	▔	▁51
1558	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1559	科技 人才 隊伍	金融科技人才庫	科技 人才 隊伍	科技 人才 隊伍	科技 人才 隊伍	金融科技人才庫
1560	新一代 數據 設施	新一代 數據 基礎	新一代 數據 設施	新一代 數據 基礎	新一代 數據 設施	▁364
1561	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1562	科技 2025	科技 二	科技 2025	金融科技2025	科技 2025	金融科技2025
1563	金管局	金管局	金管局	金管局	金管局	金管局
1564	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1565	採用	科技 應用	採用	採用	採用	金融科技應用
1566	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1567	金融科技2025	科技 二	金融科技2025	金融科技2025	金融科技2025	金融科技2025
1568	金管局	金管局	金管局	金管局	金管局	金管局
1569	科技基準評估	技術基準評估	科技基準評估	技術基準評估	科技基準評估	▁507
1570	金融科技採用	科技 應用	金融科技採用	採用	金融科技採用	金融科技應用
1571	持牌銀行	持照銀行	持牌銀行	持照銀行	持牌銀行	持牌銀行
1572	金融科技採用三年計劃	金融科技採用三年計劃	金融科技採用三年計劃	金融科技採用三年計劃	金融科技採用三年計劃	▁513
1573	銀行穩定性	銀行業穩定性	銀行穩定性	銀行穩定性	銀行穩定性	▁23
1574	金管局	金管局	金管局	金管局	金管局	金管局
1575	監管科技	監管科技	監管科技	監管科技	監管科技	▁443
1576	監管科技	監管科技	監管科技	監管科技	監管科技	▁444
1577	兩年 圖	兩年	兩年 圖	兩年	兩年 圖	▁519
1578	數位貨幣	央行數位貨幣	數位貨幣	央行數位貨幣	數位貨幣	▁55
1579	中央	中央 銀行	中央	中央 銀行	中央	央行
1580	批發型數位貨幣	批發型數位貨幣	批發型數位貨幣	批發型數位貨幣	批發型數位貨幣	▁528
1581	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁35
1582	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁19
1583	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1584	創新	創新	創新	創新	創新	▁293
1585	人民銀行	人行	人民銀行	▁24	人民銀行	人民銀行
1586	支付對支付	支付對支付	支付對支付	支付對支付	支付對支付	▁400
1587	▔	▁27	▔	▁27	▔	▁432
1588	央行數位貨幣	央行數位貨幣	央行數位貨幣	央行數位貨幣	央行數位貨幣	▁55
1589	央行	中央 銀行	央行	中央 銀行	央行	央行
1590	中央 銀行 數位 貨幣	央行數位貨幣	中央 銀行 數位 貨幣	央行數位貨幣	中央 銀行 數位 貨幣	▁55
1591	中央 銀行	中央 銀行	中央 銀行	中央 銀行	中央 銀行	央行
1592	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁35
1593	CBDC	CBDC	CBDC	CBDC	CBDC	▁50
1594	金管局	金管局	金管局	金管局	金管局	金管局
1595	創新	創新	創新	創新	創新	▁293
1596	電子港元	電子港元	電子港元	電子港元	電子港元	▁153
1597	零售 CBDC	零售 CBDC	零售 CBDC	零售 CBDC	零售 CBDC	▁460
1598	白皮 書	白皮 書	白皮 書	白皮 書	白皮 書	白皮書
1599	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1600	金管局	金管局	金管局	金管局	金管局	金管局
1601	內地	內地	內地	內地	內地	內地
1602	銀行	人行	銀行	▁24	銀行	人民銀行
1603	商業 交換	商業數據通	商業 交換	商業 交換	商業 交換	商業數據通
1604	CDI	CDI	CDI	CDI	CDI	▁52
1605	金管局	金管局	金管局	金管局	金管局	金管局
1606	創新 中心	創新	創新 中心	創新	創新 中心	▁293
1607	概念 研究	概念 研究	概念 研究	概念 研究	概念 研究	▁424
1608	儲值支付設施	SVF	儲值支付設施	SVF	儲值支付設施	儲值支付工具
1609	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1610	金融數據	金融數據	金融數據	財務數據	金融數據	金融數據
1611	金融 服務	金融 服務	金融 服務	金融 服務	金融 服務	▁191
1612	CDI	CDI	CDI	CDI	CDI	▁52
1613	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1614	科技人才 加速 計畫	科技人才 加速 計畫	科技人才 加速 計畫	科技人才 加速 計畫	科技人才 加速 計畫	▁198
1615	金融科技人才加速計畫2.0	金融科技人才加速計畫2.0	金融科技人才加速計畫2.0	金融科技人才加速計畫2.0	金融科技人才加速計畫2.0	▁199
1616	金管局	金管局	金管局	金管局	金管局	金管局
1617	業界 專案 碩士 網絡	業界 專案 碩士 網絡	業界 專案 碩士 網絡	業界 專案 碩士 網絡	業界 專案 碩士 網絡	▁287
1618	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄
1619	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄
1620	人才庫	人才庫	人才庫	人才庫	人才庫	人才庫
1621	執行董事	董事	執行董事	執行董事	執行董事	▁174
1622	▔	金管局	▔	金管局	▔	金管局
1623	金融基建	金融 建設	金融基建	金融基建	金融基建	金融基建
1624	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1625	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒
1626	沙盒	金融科技監管沙盒	沙盒	沙盒	沙盒	金融科技監管沙盒
1627	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1628	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒
1629	金管局	金管局	金管局	金管局	金管局	金管局
1630	監管沙盒	金融科技監管沙盒	監管沙盒	沙盒	監管沙盒	金融科技監管沙盒
1631	科技公司	科技公司	科技公司	科技公司	科技公司	科技公司
1632	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理
1633	19	新冠病毒	19	新冠疫情	19	新冠病毒
1634	19 疫情	新冠疫情	19 疫情	19 疫情	19 疫情	▁100
1635	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1636	香港 股票	香港 股票	香港 股票	香港 股票	香港 股票	▁266
1637	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1638	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1639	財政措施	財政措施	財政措施	財政措施	財政措施	財政措施
1640	全球金融市場	全球金融市場	全球金融市場	全球金融市場	全球金融市場	▁221
1641	投資收入	投資收入	投資收入	投資收入	投資收入	投資收入
1642	貨幣政策	貨幣	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1643	海外股市	海外股市	海外股市	海外股市	海外股市	▁398
1644	疫情	疫情	疫情	疫情	疫情	疫情
1645	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率	疫苗接種率
1646	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1647	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1648	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1649	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1650	金管局	金管局	金管局	金管局	金管局	金管局
1651	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1652	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯 基金 的 管理	外匯基金的管理
1653	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1654	香港 的 匯率	香港 的 匯率	香港 的 匯率	香港 的 匯率	香港 的 匯率	▁172
1655	金融制度	金融體系	金融制度	金融體系	金融制度	金融體系
1656	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1657	貨幣及金融制度	貨幣及金融體系	貨幣及金融制度	貨幣及金融體系	貨幣及金融制度	貨幣及金融體系
1658	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1659	外匯基金的管理	外匯 基金 的 管理	外匯基金的管理	外匯 基金 的 管理	外匯基金的管理	外匯基金的管理
1660	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1661	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	投資目 標及 投資 結構	▁310
1662	投資 結構	投資 結構	投資 結構	投資 結構	投資 結構	▁416
1663	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1664	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1665	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1666	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1667	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1668	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1669	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1670	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1671	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1672	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1673	投資 結構	投資 結構	投資 結構	投資 結構	投資 結構	▁416
1674	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1675	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1676	投資組合劃分	投資組合劃分	投資組合劃分	投資組合劃分	投資組合劃分	▁415
1677	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1678	▔	▁6	▔	BP	▔	▁40
1679	支持 組合	▁2	支持 組合	▁3	支持 組合	▁16
1680	率 制度	貨幣委員會制度	率 制度	率 制度	率 制度	▁118
1681	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1682	投資組合	投資組合	投資組合	IP	投資組合	投資組合
