	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1520	連鎖效應	連鎖效應	連鎖效應	連鎖效應	連鎖效應	▁407
1521	債券通	債券通	債券通	債券通	債券通	債券通
1522	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1523	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	▁109
1524	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	▁137
1525	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1526	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1527	港元	港元	港元	港元	港元	港元
1528	金管局	金管局	金管局	金管局	金管局	金管局
1529	內地	中國大陸	內地	內地	內地	內地
1530	北向 交易 「 互換通	北向 交易 互換通	北向 交易 「 互換通	北向 交易 「 互換通	北向 交易 「 互換通	▁327
1531	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1532	南向交易	南向交易	南向交易	南向交易	南向交易	▁424
1533	南向交易債券通	南向交易的債券通	南向交易債券通	南向交易債券通	南向交易債券通	▁425
1534	互換通	互換通	互換通	互換通	互換通	互換通
1535	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1536	做市商	做市商	做市商	做市商	做市商	做市商
1537	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1538	▔	幣業務	▔	人民幣業務	▔	人民幣業務
1539	跨境理財通	理財	跨境理財通	財富管理	跨境理財通	財富管理
1540	綠色及永續金融	綠色和永續金融	綠色及永續金融	綠色及永續金融	綠色及永續金融	▁194
1541	金管局	金管局	金管局	金管局	金管局	金管局
1542	內地	中國大陸	內地	內地	內地	內地
1543	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理
1544	債券發行	債券發行	債券發行	債券發行	債券發行	債券發行
1545	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心
1546	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1547	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1548	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
1549	人	相關者	人	人	人	持份者
1550	永續金融	永續	永續金融	永續金融	永續金融	▁451
1551	財富管理	理財	財富管理	財富管理	財富管理	財富管理
1552	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	▁68
1553	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1554	金管局	金管局	金管局	金管局	金管局	金管局
1555	建設	建設	建設	建設	建設	基建
1556	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行
1557	▔	▁13	▔	FPS	▔	▁177
1558	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay
1559	二維碼支付	QR 支付	二維碼支付	QR 支付	二維碼支付	二維碼支付
1560	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	▁107
1561	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	▁158
1562	金管局	金管局	金管局	金管局	金管局	金管局
1563	央行	中央銀行	央行	中央銀行	央行	中央銀行
1564	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1565	金融穩定	金融 穩	金融穩定	金融穩定	金融穩定	金融穩定
1566	國際清算銀行	國際清算銀行	國際清算銀行	BIS	國際清算銀行	▁50
1567	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁32
1568	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁185
1569	金管局	金管局	金管局	金管局	金管局	金管局
1570	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1571	與複雜性共存	與複雜性共存	與複雜性共存	與複雜性共存	與複雜性共存	▁270
1572	央行行長	央行行長	央行行長	央行行長	央行行長	央行行長
1573	▔	中央銀行	▔	中央銀行	▔	中央銀行
1574	央行界	央行界	央行界	央行界	央行界	▁70
1575	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1576	債券通	債券通	債券通	債券通	債券通	債券通
1577	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1578	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1579	▔	▁14	▔	▁11	▔	大灣區
1580	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1581	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1582	金管局	金管局	金管局	金管局	金管局	金管局
1583	內地	中國大陸	內地	內地	內地	內地
1584	北向 交易 「 互換通	北向 交易 互換通	北向 交易 「 互換通	北向 交易 「 互換通	北向 交易 「 互換通	▁327
1585	互換通	互換通	互換通	互換通	互換通	互換通
1586	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1587	利率風險	利率風險	利率風險	利率風險	利率風險	利率風險
1588	流動性	流動性	流動性	流動性	流動性	流動性
1589	做市商	做市商	做市商	做市商	做市商	做市商
1590	二級市場流動性	二級市場流動性	二級市場流動性	二級市場流動性	二級市場流動性	二級市場流動性
1591	理財通	理財	理財通	財富管理	理財通	財富管理
1592	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	雙櫃台做市商計畫	▁137
1593	港元	港元	港元	港元	港元	港元
1594	▔	▁15	▔	▁12	▔	▁210
1595	香港	金管局	香港	金管局	香港	金管局
1596	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1597	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1598	證監會	證監會	證監會	證監會	證監會	證監會
1599	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會
1600	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1601	人民幣業務	幣業務	人民幣業務	人民幣業務	人民幣業務	人民幣業務
1602	強勁增長	強勁增長	強勁增長	強勁增長	強勁增長	▁409
1603	綠色及永續金融	綠色和永續金融	綠色及永續金融	綠色及永續金融	綠色及永續金融	▁194
1604	金管局	金管局	金管局	金管局	金管局	金管局
1605	內地	中國大陸	內地	內地	內地	內地
1606	債券 市場	債券 市場	債券 市場	債券 市場	債券 市場	▁55
1607	金融業界	金融業界	金融業界	金融業界	金融業界	金融業
1608	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1609	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
1610	人	相關者	人	人	人	持份者
1611	永續金融	永續	永續金融	永續金融	永續金融	▁451
1612	政府	政府	政府	政府	政府	政府
1613	▔	▁5	▔	▁4	▔	▁63
1614	CDI	CDI	CDI	CDI	CDI	▁65
1615	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	中央 銀行 貨幣	▁68
1616	互通	商業 交換	互通	互通	互通	▁81
1617	DLT	DLT	DLT	DLT	DLT	DLT
1618	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1619	FPS	▁13	FPS	FPS	FPS	▁177
1620	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1621	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1622	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技
1623	▔	港元	▔	港元	▔	港元
1624	▔	金管局	▔	金管局	▔	金管局
1625	保險科技	保險科技	保險科技	保險科技	保險科技	保險科技
1626	財富科技	財富科技	財富科技	財富科技	財富科技	財富科技
1627	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付
1628	電子港元	電子港元	電子港元	電子港元	電子港元	▁139
1629	公室	辦事處	公室	公室	公室	寫字樓
1630	零售型CBDC	零售型CBDC	零售型CBDC	零售型CBDC	零售型CBDC	▁403
1631	債券通	債券通	債券通	債券通	債券通	債券通
1632	▔	▁19	▔	HKTR	▔	▁218
1633	香港交易存管處	香港交易存管處	香港交易存管處	香港交易存管處	香港交易存管處	▁229
1634	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1635	▔	▁30	▔	RTGS	▔	▁411
1636	即時全額結算	即時全額結算	即時全額結算	即時全額結算	即時全額結算	▁389
1637	債務證券	債務證券	債務證券	債務證券	債務證券	債務證券
1638	建設	金融基建	建設	金融 建設	建設	金融基建
1639	建設	建設	建設	建設	建設	基建
1640	結算服務	結算服務	結算服務	結算服務	結算服務	結算服務
1641	交易 處	交易存管庫	交易 處	交易 處	交易 處	▁474
1642	FPS	▁13	FPS	FPS	FPS	▁177
1643	SVF	儲值支付工具	SVF	SVF	SVF	儲值支付工具
1644	儲值 工具	儲值支付工具	儲值 工具	儲值支付工具	儲值 工具	儲值支付工具
1645	商戶付款	商戶付款	商戶付款	商戶付款	商戶付款	▁303
1646	消費券計畫	消費券計畫	消費券計畫	消費券計畫	消費券計畫	▁88
1647	消費券計畫	消費券計畫	消費券計畫	消費券計畫	消費券計畫	▁191
1648	金管局	金管局	金管局	金管局	金管局	金管局
1649	▔	▁28	▔	▁23	▔	▁380
1650	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1651	零售支付行業	零售支付行業	零售支付行業	零售支付行業	零售支付行業	▁405
1652	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1653	SVF	儲值支付工具	SVF	SVF	SVF	儲值支付工具
1654	SVF發牌機構	儲值 牌照	SVF發牌機構	SVF發牌機構	SVF發牌機構	▁454
1655	SVF	SVF	SVF	SVF	SVF	▁455
1656	儲值支付工具條例	儲值 條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例
1657	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1658	持牌銀行	持牌銀行	持牌銀行	持牌銀行	持牌銀行	持牌銀行
1659	政府	政府	政府	政府	政府	政府
1660	財經事務及庫務局	金融服務及庫務	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局
1661	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局
1662	金管局	金管局	金管局	金管局	金管局	金管局
1663	加密資產	加密資產	加密資產	加密資產	加密資產	加密資產
1664	鉤 穩定幣	鉤 穩定幣	鉤 穩定幣	鉤 穩定幣	鉤 穩定幣	▁159
1665	財經事務	金融服務業	財經事務	金融服務	財經事務	金融服務
1666	詢	公眾諮詢	詢	公眾諮詢	詢	公眾諮詢
1667	詢 文件	公眾諮詢文件	詢 文件	公眾諮詢文件	詢 文件	公眾諮詢文件
1668	沙盒機制	沙盒機制	沙盒機制	沙盒機制	沙盒機制	▁413
1669	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣
1670	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人
1671	BIS	國際清算銀行	BIS	BIS	BIS	▁50
1672	▔	巴塞爾委員會	▔	巴塞爾委員會	▔	巴塞爾委員會
1673	巴塞爾銀行監理委員會	巴塞爾銀行監理委員會	巴塞爾銀行監理委員會	巴塞爾銀行監理委員會	巴塞爾銀行監理委員會	巴塞爾銀行監管委員會
1674	▔	▁9	▔	▁8	▔	▁145
1675	新興市場經濟體	新興市場經濟體	新興市場經濟體	新興市場經濟體	新興市場經濟體	新興市場經濟體
1676	東亞及 太平洋 中央 行政 會議	太平洋 中央 首長 會議	東亞及 太平洋 中央 行政 會議	太平洋 中央 首長 會議	東亞及 太平洋 中央 行政 會議	▁153
1677	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	▁178
1678	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡	金融創新網絡
1679	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	金融穩定委員會	▁170
1680	金管局	金管局	金管局	金管局	金管局	金管局
1681	主要 市場 經濟體 會議	主要新興市場經濟體總督會議	主要 市場 經濟體 會議	主要 市場 經濟體 會議	主要 市場 經濟體 會議	▁301
1682	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組	政策及標準小組
1683	亞洲區域諮詢小組	亞洲區域諮詢小組	亞洲區域諮詢小組	亞洲區域諮詢小組	亞洲區域諮詢小組	亞洲區域諮詢小組
1684	銀行監理	銀行監理	銀行監理	銀行監理	銀行監理	銀行監理
1685	央行	中央銀行	央行	中央銀行	央行	中央銀行
1686	央行界	央行界	央行界	央行界	央行界	▁70
