	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1460	香港金融管理局	香港金融管理局	香港金融管理局	金管局	香港金融管理局	金管局
1461	銀行業動盪	銀行業動盪	銀行業動盪	銀行業動盪	銀行業動盪	▁38
1462	金融體系	金融體系	金融體系	金融體系	金融體系	金融體系
1463	內部檢討	內部檢討	內部檢討	內部檢討	內部檢討	內部檢討
1464	流動性	流動性	流動性	流動性	流動性	流動性
1465	市場風險	市場風險	市場風險	市場風險	市場風險	市場風險
1466	監管效能	監管效能	監管效能	監管效能	監管效能	▁376
1467	系統性銀行業壓力	系統性銀行壓力	系統性銀行業壓力	系統性銀行壓力	系統性銀行業壓力	▁387
1468	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1469	MPF	MPF	MPF	MPF	MPF	強積金
1470	強制性公積金	強制性公積金	強制性公積金	強制性公積金	強制性公積金	強制性公積金
1471	式 審查	主題審查	式 審查	主題審查	式 審查	▁397
1472	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1473	表1	表1	表1	表1	表1	表1
1474	表1	表1	表1	表1	表1	表1
1475	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁92
1476	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1477	內地	▁21	內地	內地	內地	內地
1478	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁238
1479	貸款總額	總貸款	貸款總額	總貸款	貸款總額	貸款總額
1480	內地	▁21	內地	內地	內地	內地
1481	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁238
1482	AIs	認可機構	AIs	認可機構	AIs	認可機構
1483	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1484	內地	▁21	內地	內地	內地	內地
1485	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁238
1486	房地產市場	樓市	房地產市場	物業市場	房地產市場	物業市場
1487	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1488	銀行業	銀行業	銀行業	銀行業	銀行業	▁35
1489	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	▁67
1490	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁92
1491	管理	風險管理	管理	風險管理	管理	風險管理
1492	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
1493	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1494	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁92
1495	金融 機構	金融機構	金融 機構	金融機構	金融 機構	金融機構
1496	風險 管理	風險管理	風險 管理	風險管理	風險 管理	風險管理
1497	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1498	中小企	中小企	中小企	中小企	中小企	中小企
1499	銀行業	銀行業	銀行業	銀行業	銀行業	▁35
1500	本金還款選項	本金 還款 選項	本金還款選項	本金 還款 選項	本金還款選項	本金還款選項
1501	中小企	中小企	中小企	中小企	中小企	中小企
1502	指引	指引	指引	指引	指引	指引
1503	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1504	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1505	銀行業	銀行業	銀行業	銀行業	銀行業	▁35
1506	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁86
1507	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1508	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1509	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁86
1510	淨資產	淨資產	淨資產	淨資產	淨資產	▁274
1511	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1512	HKMA	香港金融管理局	HKMA	金管局	HKMA	金管局
1513	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1514	▔	國際結算銀行	▔	國際結算銀行	▔	國際結算銀行
1515	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁158
1516	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1517	BIS 次會議	金管局—國際結算銀行高層會議	BIS 次會議	BIS 次會議	BIS 次會議	▁183
1518	高層次會議	高層會議	高層次會議	高層會議	高層次會議	高級別會議
1519	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1520	連鎖效應	連鎖影響	連鎖效應	連鎖影響	連鎖效應	▁340
1521	債券通	債券通	債券通	債券通	債券通	債券通
1522	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1523	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	▁98
1524	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	▁121
1525	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1526	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1527	港元	港元	港元	港元	港元	港元
1528	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1529	內地	▁21	內地	內地	內地	內地
1530	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	▁278
1531	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1532	南向通	南向交易	南向通	南向交易	南向通	南向通
1533	▔	南向交易	▔	▁28	▔	▁356
1534	互換通	互換通	互換通	互換通	互換通	互換通
1535	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1536	市場	做市商	市場	做市商	市場	做市商
1537	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1538	▔	▁28	▔	▁25	▔	人民幣業務
1539	跨境理財通	理財	跨境理財通	財富管理	跨境理財通	財富管理
1540	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	▁169
1541	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1542	內地	▁21	內地	內地	內地	內地
1543	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理
1544	債券發行	債券發行	債券發行	債券發行	債券發行	債券發行
1545	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心
1546	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1547	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1548	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
1549	持份者	持份者	持份者	持份者	持份者	持份者
1550	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1551	財富管理	理財	財富管理	財富管理	財富管理	財富管理
1552	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	▁61
1553	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1554	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1555	設施	設施	設施	設施	設施	基建
1556	泰國銀行	泰國銀行	泰國銀行	泰國銀行	泰國銀行	▁29
1557	轉數快	轉數快	轉數快	轉數快	轉數快	轉數快
1558	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay
1559	二維碼支付	二維碼支付	二維碼支付	二維碼支付	二維碼支付	二維碼支付
1560	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	▁94
1561	轉數快	轉數快	轉數快	轉數快	轉數快	轉數快
1562	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1563	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1564	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1565	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1566	BIS	國際結算銀行	BIS	國際結算銀行	BIS	國際結算銀行
1567	國際結算銀行	國際結算銀行	國際結算銀行	國際結算銀行	國際結算銀行	國際結算銀行
1568	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁158
1569	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1570	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1571	共處複雜	共處複雜	共處複雜	共處複雜	共處複雜	▁228
1572	中央 銀行 行長	央行行長	中央 銀行 行長	中央 銀行 行長	中央 銀行 行長	央行行長
1573	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1574	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界
1575	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1576	債券通	債券通	債券通	債券通	債券通	債券通
1577	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1578	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1579	▔	▁16	▔	▁13	▔	大灣區
1580	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1581	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1582	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1583	內地	▁21	內地	內地	內地	內地
1584	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	互換通 北向 交易	▁278
1585	互換通	互換通	互換通	互換通	互換通	互換通
1586	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1587	利率風險	利率風險	利率風險	利率風險	利率風險	利率風險
1588	流動性	流動性	流動性	流動性	流動性	流動性
1589	市場 做市商	做市商	市場 做市商	做市商	市場 做市商	做市商
1590	二級流動性	二級流動性	二級流動性	二級流動性	二級流動性	▁349
1591	理財	理財	理財	財富管理	理財	財富管理
1592	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	雙櫃台做市商計劃	▁121
1593	港元	港元	港元	港元	港元	港元
1594	HKEX	HKEX	HKEX	HKEX	HKEX	▁180
1595	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1596	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1597	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1598	SFC	▁31	SFC	證監會	SFC	證監會
1599	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會
1600	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1601	人民幣業務	▁28	人民幣業務	▁25	人民幣業務	人民幣業務
1602	強勁增長	強勁增長	強勁增長	強勁增長	強勁增長	▁343
1603	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	▁169
1604	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1605	內地	▁21	內地	內地	內地	內地
1606	債券 市場	債券 市場	債券 市場	債券 市場	債券 市場	▁47
1607	金融業界	金融業	金融業界	金融業界	金融業界	金融業
1608	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1609	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
1610	持份者	持份者	持份者	持份者	持份者	持份者
1611	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1612	政府	政府	政府	政府	政府	政府
1613	▔	▁6	▔	CBDC	▔	▁58
1614	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通
1615	中央 銀行 貨幣	中央 銀行 數字 貨幣	中央 銀行 貨幣	中央 銀行 數字 貨幣	中央 銀行 貨幣	▁61
1616	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通
1617	▔	▁10	▔	DLT	▔	DLT
1618	FFO	FFO	FFO	FFO	FFO	▁138
1619	轉數快	轉數快	轉數快	轉數快	轉數快	轉數快
1620	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1621	金融 科技 促進 公室	金融 科技 促進 公室	金融 科技 促進 公室	金融 科技 促進 公室	金融 科技 促進 公室	▁148
1622	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技
1623	hkd	港元	hkd	港元	hkd	港元
1624	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1625	保險科技	保險科技	保險科技	保險科技	保險科技	保險科技
1626	財富科技	財富科技	財富科技	財富科技	財富科技	財富科技
1627	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付
1628	HKD	HKD	HKD	HKD	HKD	▁122
1629	公室	公室	公室	公室	公室	寫字樓
1630	▔	▁30	▔	▁27	▔	▁337
1631	債券通	債券通	債券通	債券通	債券通	債券通
1632	香港交易報告庫	香港交易報告庫	香港交易報告庫	HKTR	香港交易報告庫	▁190
