	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1449	公司治理	企業管治	公司治理	企業管治	公司治理	▁95
1450	董事	董事	董事	董事	董事	▁172
1451	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1452	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
1453	AIs	批准機構	AIs	AIs	AIs	▁6
1454	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1455	內地	內地	內地	內地	內地	內地
1456	信用風險	信貸風險	信用風險	信貸風險	信用風險	信用風險
1457	操作風險	操作風險	操作風險	操作風險	操作風險	▁375
1458	地產開發商	房地產開發商	地產開發商	房地產開發商	地產開發商	▁420
1459	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
1460	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1461	銀行動盪	銀行動盪	銀行動盪	銀行動盪	銀行動盪	銀行危機
1462	金融體系	金融系統	金融體系	金融系統	金融體系	金融體系
1463	內部評估	內部 審查	內部評估	內部評估	內部評估	內部檢討
1464	流動性	流動性	流動性	流動性	流動性	流動性
1465	市場風險	市場風險	市場風險	市場風險	市場風險	市場風險
1466	監管效能	監管效能	監管效能	監管效能	監管效能	▁499
1467	系統性壓力	系統性銀行壓力	系統性壓力	系統性銀行壓力	系統性壓力	▁513
1468	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1469	強積金	強積金	強積金	強積金	強積金	強積金
1470	強積金	強積金	強積金	強積金	強積金	強制性公積金
1471	專題審查	▁85	專題審查	▁81	專題審查	▁525
1472	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1473	表1	表1	表1	表1	表1	表1
1474	表2	表1	表2	表1	表2	表1
1475	信用風險	信貸風險	信用風險	信貸風險	信用風險	信用風險
1476	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1477	內地	內地	內地	內地	內地	內地
1478	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	▁321
1479	整體貸款	總貸款	整體貸款	▁83	整體貸款	▁534
1480	內地	內地	內地	內地	內地	內地
1481	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	▁321
1482	AIs	批准機構	AIs	AIs	AIs	▁6
1483	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1484	內地	內地	內地	內地	內地	內地
1485	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	▁321
1486	房地產市場	房地產市場	房地產市場	房地產市場	房地產市場	物業市場
1487	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1488	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1489	不良貸款比率	不良貸款率	不良貸款比率	違約貸款比率	不良貸款比率	▁76
1490	▔	信貸風險	▔	信貸風險	▔	信用風險
1491	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
1492	AIs	批准機構	AIs	AIs	AIs	▁6
1493	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1494	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	信用風險
1495	▔	金融機構	▔	金融機構	▔	金融機構
1496	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
1497	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1498	中小企業	中小企	中小企業	中小企	中小企業	中小企
1499	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1500	本金償還選項	▁61	本金償還選項	▁60	本金償還選項	▁413
1501	中小企業	▁75	中小企業	▁71	中小企業	▁468
1502	指南	指引	指南	指引	指南	指引
1503	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1504	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1505	▔	▁4	▔	銀行業	▔	▁38
1506	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁101
1507	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
1508	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1509	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁101
1510	資產淨值	淨資產	資產淨值	淨資產	資產淨值	▁360
1511	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1512	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1513	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1514	BIS	國際清算銀行	BIS	國際清算銀行	BIS	▁48
1515	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁211
1516	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1517	HKMA-BIS高層會議	HKMA與國際清算銀行高級會議	HKMA-BIS高層會議	HKMA-BIS高層會議	HKMA-BIS高層會議	▁243
1518	高層會議	高級會議	高層會議	▁40	高層會議	▁238
1519	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1520	連鎖反應	擴散影響	連鎖反應	連鎖反應	連鎖反應	▁453
1521	▔	債券通	▔	Bond Connect	▔	債券通
1522	跨境 財富 管理	跨境理財通	跨境 財富 管理	跨境理財通	跨境 財富 管理	跨境理財通
1523	跨境 財富 管理 方案	跨境 理財通	跨境 財富 管理 方案	跨境 理財通	跨境 財富 管理 方案	▁115
1524	雙幣 市場 做市 計畫	雙幣 市場 做市 計劃	雙幣 市場 做市 計畫	雙幣 做市 計畫	雙幣 市場 做市 計畫	▁151
1525	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1526	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	▁39	粵港澳大灣區	粵港澳大灣區
1527	港幣	港幣	港幣	港幣	港幣	港元
1528	香港金融管理局	HKMA	香港金融管理局	HKMA	香港金融管理局	金管局
1529	內地	內地	內地	內地	內地	內地
1530	北向 交易 Swap Connect	北向 交易	北向 交易 Swap Connect	北向 Swap Connect	北向 交易 Swap Connect	▁365
1531	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1532	南向交易	南向	南向交易	南向	南向交易	▁474
1533	南向交易	南向債券通市場做市商	南向交易	南向Bond Connect	南向交易	▁475
1534	Swap Connect	港鬥	Swap Connect	Swap Connect	Swap Connect	▁512
1535	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1536	市場 做市商	市場	市場 做市商	做市商	市場 做市商	做市商
1537	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1538	幣業務	幣業務	幣業務	幣業務	幣業務	人民幣業務
1539	財富 管理	理財通	財富 管理	財富管理	財富 管理	財富管理
1540	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色與可持續金融	綠色及可持續金融	▁224
1541	香港金融管理局	HKMA	香港金融管理局	HKMA	香港金融管理局	金管局
1542	內地	內地	內地	內地	內地	內地
1543	資產 與 財富 管理	資產 財富 管理	資產 與 財富 管理	▁3	資產 與 財富 管理	▁23
1544	債券發行	債券發行	債券發行	債券發行	債券發行	債券發行
1545	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心
1546	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1547	金融平台	金融	金融平台	金融平台	金融平台	金融平台
1548	金融服務	▁30	金融服務	金融服務	金融服務	金融服務
1549	相關者	▁78	相關者	▁74	相關者	持份者
1550	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1551	財富 管理	理財通	財富 管理	財富管理	財富 管理	財富管理
1552	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	▁68
1553	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1554	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1555	設施	▁44	設施	設施	設施	基建
1556	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行	泰國中央銀行
1557	▔	▁34	▔	FPS	▔	▁202
1558	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay
1559	二維碼支付	QR支付	二維碼支付	QR支付	二維碼支付	二維碼支付
1560	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	▁111
1561	快速 支付 系統	▁28	快速 支付 系統	快速 支付 系統	快速 支付 系統	▁179
1562	香港金融管理局	HKMA	香港金融管理局	HKMA	香港金融管理局	金管局
1563	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
1564	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1565	金融穩定	金融 穩	金融穩定	金融穩定	金融穩定	金融穩定
1566	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁48
1567	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁31
1568	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁211
1569	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1570	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1571	與複雜性共存	與複雜性共存	與複雜性共存	與複雜性共存	與複雜性共存	▁306
1572	中央 銀行 行長	央行行長	中央 銀行 行長	中央 銀行 行長	中央 銀行 行長	央行行長
1573	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
1574	中央 銀	中央 銀	中央 銀	中央 社群	中央 銀	▁70
1575	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1576	Bond Connect	債券通	Bond Connect	Bond Connect	Bond Connect	債券通
1577	▔	▁16	▔	▁16	▔	▁116
1578	跨境 財富 管理	跨境 財富 管理	跨境 財富 管理	跨境 財富 管理	跨境 財富 管理	▁117
1579	▔	▁35	▔	▁31	▔	▁206
1580	▔	大灣區	▔	大灣區	▔	大灣區
1581	▔	粵港澳大灣區	▔	▁39	▔	粵港澳大灣區
1582	▔	HKMA	▔	HKMA	▔	金管局
1583	內地	內地	內地	內地	內地	內地
1584	北向 Swap Connect	北向 交易	北向 Swap Connect	北向 Swap Connect	北向 Swap Connect	▁365
1585	▔	港鬥	▔	Swap Connect	▔	▁512
1586	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1587	▔	利率風險	▔	利率風險	▔	利率風險
1588	▔	流動性	▔	流動性	▔	流動性
1589	做市商	市場	做市商	做市商	做市商	做市商
1590	▔	▁71	▔	▁68	▔	▁464
1591	財富管理	理財通	財富管理	財富管理	財富管理	財富管理
1592	雙幣 市場 計畫	雙幣 市場 做市 計劃	雙幣 市場 計畫	雙幣 做市 計畫	雙幣 市場 計畫	▁151
1593	港幣	港幣	港幣	港幣	港幣	港元
1594	港交所	港交所	港交所	港交所	港交所	港交所
1595	▔	HKMA	▔	HKMA	▔	金管局
1596	港交所	香港交易及結算所有限公司	港交所	香港交易及結算所有限公司	港交所	香港交易及結算所有限公司
1597	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1598	▔	▁73	▔	▁69	▔	證監會
1599	證券及期貨事務監察委員會	▁72	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會
1600	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1601	幣業務	幣業務	幣業務	幣業務	幣業務	人民幣業務
1602	強勁	強勁	強勁	強勁	強勁	▁456
1603	綠色與可持續金融	綠色及可持續金融	綠色與可持續金融	綠色與可持續金融	綠色與可持續金融	▁224
1604	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1605	內地	內地	內地	內地	內地	內地
1606	債券 市場	債券 市場	債券 市場	債券 市場	債券 市場	▁51
1607	金融業	▁29	金融業	金融行業	金融業	金融業
1608	金融平台	金融	金融平台	金融平台	金融平台	金融平台
1609	金融服務	▁30	金融服務	金融服務	金融服務	金融服務
1610	▔	▁78	▔	▁74	▔	持份者
1611	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1612	政府	政府	政府	政府	政府	政府
1613	央行數字貨幣	央行數字貨幣	央行數字貨幣	CBDC	央行數字貨幣	▁62
1614	▔	▁9	▔	CDI	▔	▁64
1615	央行數字貨幣	中央 銀行 數字 貨幣	央行數字貨幣	中央 銀行 數字 貨幣	央行數字貨幣	▁68
1616	交換	數據交流	交換	交換	交換	▁80
1617	DLT	DLT	DLT	DLT	DLT	DLT
1618	FFO	FFO	FFO	FFO	FFO	▁180
1619	FPS	▁34	FPS	FPS	FPS	▁202
1620	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1621	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1622	綠色科技	綠色	綠色科技	綠色科技	綠色科技	綠色科技
1623	▔	港幣	▔	港幣	▔	港元
1624	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1625	保險科技	▁47	保險科技	保險科技	保險科技	保險科技
1626	財富科技	▁89	財富科技	財富科技	財富科技	財富科技
1627	跨境	跨境	跨境	跨境	跨境	▁110
1628	▔	電子港元	▔	HKD	▔	▁152
1629	公室	公室	公室	公室	公室	▁367
1630	零售CBDC	零售CBDC	零售CBDC	零售CBDC	零售CBDC	▁449
1631	Bond Connect	債券通	Bond Connect	Bond Connect	Bond Connect	債券通
1632	香港交易數據庫	香港交易數據庫	香港交易數據庫	▁43	香港交易數據庫	▁248
1633	香港交易數據庫	香港交易數據庫	香港交易數據庫	香港交易數據庫	香港交易數據庫	▁258
1634	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1635	實時超額結算系統	實時超額結算系統	實時超額結算系統	▁66	實時超額結算系統	▁459
1636	實時超額結算	實時超額結算	實時超額結算	實時超額結算	實時超額結算	▁432
1637	債券	債券	債券	債券	債券	▁131
1638	設施	金融 設施	設施	設施	設施	金融基建
1639	設施	▁44	設施	設施	設施	基建
1640	結算服務	結算服務	結算服務	結算服務	結算服務	結算服務
1641	香港交易數據庫	貿易資料庫	香港交易數據庫	貿易資料庫	香港交易數據庫	▁535
1642	FPS	▁34	FPS	FPS	FPS	▁202
1643	SVF	存款易	SVF	SVF	SVF	▁509
1644	存儲值設施	存款易	存儲值設施	存儲 設施	存儲值設施	▁493
1645	商戶支付	商戶支付	商戶支付	商戶支付	商戶支付	▁335
1646	消費 計劃	消費券計劃	消費 計劃	消費 計劃	消費 計劃	消費券計劃
1647	政府 消費 劵 計劃	政府 消費 劵 計劃	政府 消費 劵 計劃	政府 消費 劵 計劃	政府 消費 劵 計劃	▁218
1648	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
1649	▔	▁62	▔	▁61	▔	▁423
1650	RPS	RPS	RPS	RPS	RPS	▁458
1651	零售支付行業	零售支付行業	零售支付行業	零售支付行業	零售支付行業	▁451
1652	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1653	存款支付工具	存款易	存款支付工具	SVF	存款支付工具	▁509
1654	存款支付工具	SVF 牌照	存款支付工具	SVF 牌照	存款支付工具	▁510
1655	存款支付工具	存款支付工具	存款支付工具	存款支付工具	存款支付工具	▁511
1656	存款支付工具條例	貯值 條例	存款支付工具條例	整存憑證條例	存款支付工具條例	▁494
1657	存款支付工具	存款易	存款支付工具	存儲 設施	存款支付工具	▁493
1658	持牌銀行	持牌銀行	持牌銀行	持牌銀行	持牌銀行	持牌銀行
1659	政府	政府	政府	政府	政府	政府
