	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1461	銀行危機	銀行動盪	銀行危機	銀行危機	銀行危機	銀行危機
1462	金融系統	金融 體系	金融系統	金融體系	金融系統	金融體系
1463	內部檢討	內部 檢討	內部檢討	內部檢討	內部檢討	內部檢討
1464	流動性	流動性	流動性	流動性	流動性	流動性
1465	市場風險	市場風險	市場風險	市場風險	市場風險	市場風險
1466	監管效能	監管效能	監管效能	監管效能	監管效能	▁407
1467	銀行 測試	系統性銀行壓力	銀行 測試	系統性壓力	銀行 測試	▁417
1468	金管局	金管局	金管局	金管局	金管局	金管局
1469	MPF	MPF	MPF	MPF	MPF	▁285
1470	強積金	強制性公積金	強積金	強制性公積金	強積金	強制性公積金
1471	專題審查	▁75	專題審查	▁75	專題審查	▁430
1472	▔	金管局	▔	金管局	▔	金管局
1473	表1	表1	表1	表1	表1	表1
1474	表1	表1	表1	表1	表1	表1
1475	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁91
1476	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1477	內地	大陸	內地	內地	內地	內地
1478	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁257
1479	總貸款	貸款總額	總貸款	▁77	總貸款	貸款總額
1480	內地	大陸	內地	內地	內地	內地
1481	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁257
1482	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
1483	金管局	金管局	金管局	金管局	金管局	金管局
1484	內地	大陸	內地	內地	內地	內地
1485	內地相關貸款	相關	內地相關貸款	內地相關貸款	內地相關貸款	▁257
1486	房地產市場	房地產市場	房地產市場	房地產市場	房地產市場	物業市場
1487	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1488	銀行業	▁3	銀行業	銀行業	銀行業	銀行體系
1489	分類貸款比例	分類貸款比率	分類貸款比例	不良貸款比率	分類貸款比例	▁64
1490	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁91
1491	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
1492	▔	認可機構	▔	認可機構	▔	認可機構
1493	金管局	金管局	金管局	金管局	金管局	金管局
1494	信貸風險	信貸風險	信貸風險	信貸風險	信貸風險	▁91
1495	金融 機構	金融機構	金融 機構	金融機構	金融 機構	金融機構
1496	▔	風險 管理	▔	風險管理	▔	風險管理
1497	金管局	金管局	金管局	金管局	金管局	金管局
1498	中小企業	中小企	中小企業	中小企	中小企業	中小企
1499	銀行業	▁3	銀行業	銀行業	銀行業	銀行體系
1500	本金償還方式	還本選項	本金償還方式	本金償還方式	本金償還方式	▁337
1501	中小企業	中小企	中小企業	中小企	中小企業	中小企
1502	指引	指引	指引	指引	指引	指引
1503	金管局	金管局	金管局	金管局	金管局	金管局
1504	金管局	金管局	金管局	金管局	金管局	金管局
1505	▔	▁3	▔	銀行業	▔	銀行體系
1506	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁87
1507	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
1508	金管局	金管局	金管局	金管局	金管局	金管局
1509	▔	逆周期宏觀審慎措施	▔	逆周期宏觀審慎措施	▔	▁87
1510	淨值	淨值	淨值	淨值	淨值	▁292
1511	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1512	金管局	金管局	金管局	金管局	金管局	金管局
1513	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1514	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際結算銀行
1515	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁169
1516	金管局	金管局	金管局	金管局	金管局	金管局
1517	金管局-國際清算銀行高級別會議	香港金融管理局與國際結算銀行高級別會議	金管局-國際清算銀行高級別會議	▁38	金管局-國際清算銀行高級別會議	▁193
1518	高級別會議	高級別會議	高級別會議	高級別會議	高級別會議	高級別會議
1519	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1520	連鎖反應	連鎖反應	連鎖反應	連鎖反應	連鎖反應	▁372
1521	▔	債券通	▔	債券通	▔	債券通
1522	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1523	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	跨境 理財通	▁96
1524	雙碼做市計劃	雙幣 市場 做市 計劃	雙碼做市計劃	雙碼做市計劃	雙碼做市計劃	▁126
1525	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1526	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1527	港幣	港幣	港幣	港幣	港幣	港元
1528	金管局	金管局	金管局	金管局	金管局	金管局
1529	內地	大陸	內地	內地	內地	內地
1530	北向 互換通 交易	北向交易	北向 互換通 交易	北向互換通	北向 互換通 交易	北向互換通
1531	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1532	南向交易	南向交易	南向交易	南向交易	南向交易	▁388
1533	南向交易	南向交易	南向交易	南向交易	南向交易	▁389
1534	互換通	互換通	互換通	互換通	互換通	互換通
1535	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1536	市場 莊家	做市商	市場 莊家	市場 莊家	市場 莊家	做市商
1537	離岸人民幣業務	境外人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1538	幣業務	▁64	幣業務	人民幣業務	幣業務	人民幣業務
1539	理財通	理財通	理財通	財富管理	理財通	財富管理
1540	綠色及可持續金融	綠色與可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	▁176
1541	金管局	金管局	金管局	金管局	金管局	金管局
1542	內地	大陸	內地	內地	內地	內地
1543	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理	資產及財富管理
1544	債券發行	債券發行	債券發行	債券發行	債券發行	債券發行
1545	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心	企業財資中心
1546	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1547	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1548	金融服務	▁30	金融服務	金融服務	金融服務	金融服務
1549	持份者	持份者	持份者	持份者	持份者	持份者
1550	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1551	財富管理	理財通	財富管理	財富管理	財富管理	財富管理
1552	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	▁57
1553	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1554	▔	金管局	▔	金管局	▔	金管局
1555	基建	▁43	基建	基建	基建	基建
1556	泰國銀行	泰國銀行	泰國銀行	泰國銀行	泰國銀行	▁27
1557	FPS	▁33	FPS	FPS	FPS	轉數快
1558	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay
1559	二維碼支付	二維碼支付	二維碼支付	二維碼支付	二維碼支付	二維碼支付
1560	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	跨境二維碼支付	▁93
1561	轉數快	▁27	轉數快	轉數快	轉數快	轉數快
1562	金管局	金管局	金管局	金管局	金管局	金管局
1563	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1564	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1565	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1566	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際結算銀行
1567	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁25
1568	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁169
1569	金管局	金管局	金管局	金管局	金管局	金管局
1570	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1571	應對複雜性	應對複雜性	應對複雜性	應對複雜性	應對複雜性	▁246
1572	央行行長	央行行長	央行行長	央行行長	央行行長	央行行長
1573	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1574	▔	▁9	▔	▁10	▔	▁59
1575	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1576	債券通	債券通	債券通	債券通	債券通	債券通
1577	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1578	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通	跨境理財通
1579	大灣區	大灣區	大灣區	▁30	大灣區	大灣區
1580	大灣區	大灣區	大灣區	大灣區	大灣區	大灣區
1581	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區	粵港澳大灣區
1582	▔	金管局	▔	金管局	▔	金管局
1583	內地	大陸	內地	內地	內地	內地
1584	北向互換通	北向交易	北向互換通	北向互換通	北向互換通	北向互換通
1585	互換通	互換通	互換通	互換通	互換通	互換通
1586	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1587	利率風險	利率風險	利率風險	利率風險	利率風險	利率風險
1588	▔	流動性	▔	流動性	▔	流動性
1589	市場 莊家	做市商	市場 莊家	市場 莊家	市場 莊家	做市商
1590	▔	▁66	▔	▁66	▔	▁382
1591	理財通	理財通	理財通	財富管理	理財通	財富管理
1592	雙碼做市計劃	雙幣 市場 做市 計劃	雙碼做市計劃	雙碼做市計劃	雙碼做市計劃	▁126
1593	港幣	港幣	港幣	港幣	港幣	港元
1594	港交所	港交所	港交所	港交所	港交所	港交所
1595	金管局	金管局	金管局	金管局	金管局	金管局
1596	港交所（HKEX）	香港交易所	港交所（HKEX）	港交所（HKEX）	港交所（HKEX）	香港交易及結算所有限公司
1597	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1598	SFC	▁68	SFC	證監會	SFC	證監會
1599	證券及期貨事務監察委員會	▁67	證券及期貨事務監察委員會	▁67	證券及期貨事務監察委員會	證券及期貨事務監察委員會
1600	離岸人民幣業務	境外人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1601	人民幣業務	▁64	人民幣業務	人民幣業務	人民幣業務	人民幣業務
1602	強勁增長	強勁增長	強勁增長	強勁增長	強勁增長	▁375
1603	綠色及可持續金融	綠色與可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	▁176
1604	金管局	金管局	金管局	金管局	金管局	金管局
1605	內地	大陸	內地	內地	內地	內地
1606	債市	債市	債市	債券 市場	債市	債市
1607	金融業界	▁29	金融業界	金融界	金融業界	▁152
1608	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1609	金融服務	▁30	金融服務	金融服務	金融服務	金融服務
1610	▔	持份者	▔	持份者	▔	持份者
1611	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1612	政府	政府	政府	政府	政府	政府
1613	▔	▁8	▔	CBDC	▔	▁53
1614	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通
1615	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	中央 銀行 數字 貨幣	▁57
1616	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通	商業數據通
1617	▔	▁20	▔	▁20	▔	▁121
1618	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1619	轉數快	▁33	轉數快	FPS	轉數快	轉數快
1620	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1621	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1622	綠色科技	綠色	綠色科技	綠色科技	綠色科技	綠色科技
1623	▔	港幣	▔	港幣	▔	港元
1624	金管局	金管局	金管局	金管局	金管局	金管局
1625	保險科技	▁46	保險科技	保險科技	保險科技	保險科技
1626	財富科技	▁80	財富科技	財富科技	財富科技	財富科技
1627	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付
1628	電子港元	數碼港元	電子港元	數碼港元	電子港元	數碼港元
1629	公室	公室	公室	公室	公室	▁296
1630	零售CBDC	零售CBDC	零售CBDC	零售CBDC	零售CBDC	▁368
1631	債券通	債券通	債券通	債券通	債券通	債券通
1632	▔	▁40	▔	▁40	▔	▁198
1633	香港交易資料庫	香港交易資料庫	香港交易資料庫	香港交易資料庫	香港交易資料庫	▁206
1634	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1635	實時支付結算系統	實時支付結算系統	實時支付結算系統	▁64	實時支付結算系統	▁377
1636	實時支付結算	實時支付結算	實時支付結算	實時支付結算	實時支付結算	▁354
1637	債券	債券	債券	債券	債券	▁108
1638	金融基建	金融基建	金融基建	金融基建	金融基建	金融基建
1639	基建	▁43	基建	基建	基建	基建
1640	結算服務	結算服務	結算服務	結算服務	結算服務	結算服務
1641	交易 庫	交易資料庫	交易 庫	交易 庫	交易 庫	▁437
1642	轉數快	▁33	轉數快	FPS	轉數快	轉數快
1643	SVF	儲值支付工具	SVF	儲值支付工具	SVF	儲值支付工具
